2016-12-15 15:39:11,207 - __logger__ - DEBUG - The server's logger has been initialized!
2016-12-15 15:39:11,213 - __logger__ - INFO - Enters the main loop
2016-12-29 11:19:53,429 - __logger__ - INFO - [139929338140416, (82.80.196.44:2849)] Authentication success with user gportal!
2016-12-29 11:19:53,840 - __logger__ - INFO - [139929338140416, (82.80.196.44:2849)] User gportal has requested DirList
2016-12-29 11:19:54,149 - __logger__ - INFO - [139929338140416, (82.80.196.44:2849)] User gportal get the file: TOPSECRET.txt
2016-12-29 11:19:54,557 - __logger__ - INFO - [139929338140416, (82.80.196.44:2849)] User gportal get the file: 42takziv2004.xlsx.001
2016-12-29 11:19:54,864 - __logger__ - INFO - [139929338140416, (82.80.196.44:2849)] User gportal get the file: 356.pdf
2016-12-29 11:19:54,866 - __logger__ - DEBUG - [139929338140416, (82.80.196.44:2849)] Incomplete packet was sent! 49640 from 61632 bytes.
2016-12-29 11:20:03,273 - __logger__ - INFO - Got connection from: ('82.80.196.44', 4686)
2016-12-29 11:20:03,273 - __logger__ - INFO - [139929312962304, (82.80.196.44:4686)] Authentication success with user giggs!
2016-12-29 11:20:03,488 - __logger__ - INFO - [139929312962304, (82.80.196.44:4686)] User giggs has requested DirList
2016-12-29 11:20:03,703 - __logger__ - DEBUG - [139929312962304, (82.80.196.44:4686)] Packet with invalid json structure has been received!
2016-12-29 11:20:19,799 - __logger__ - INFO - Got connection from: ('82.80.196.44', 4172)
2016-12-29 11:20:19,799 - __logger__ - INFO - [139929312962304, (82.80.196.44:4172)] Authentication success with user gportal!
2016-12-29 11:20:20,071 - __logger__ - INFO - [139929312962304, (82.80.196.44:4172)] User gportal has requested DirList
2016-12-29 11:20:20,298 - __logger__ - INFO - [139929312962304, (82.80.196.44:4172)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 11:20:30,245 - __logger__ - INFO - Got connection from: ('2.53.151.253', 29864)
2016-12-29 11:20:30,253 - __logger__ - INFO - [139929338140416, (2.53.151.253:29864)] Authentication success with user giggs!
2016-12-29 11:20:30,545 - __logger__ - INFO - [139929338140416, (2.53.151.253:29864)] User giggs has requested DirList
2016-12-29 11:20:30,806 - __logger__ - INFO - [139929338140416, (2.53.151.253:29864)] User giggs get the file: bullshit.txt
2016-12-29 11:20:33,167 - __logger__ - INFO - Got connection from: ('82.80.196.44', 24817)
2016-12-29 11:20:33,168 - __logger__ - INFO - [139929312962304, (82.80.196.44:24817)] Authentication success with user giggs!
2016-12-29 11:20:33,899 - __logger__ - INFO - [139929312962304, (82.80.196.44:24817)] User giggs has requested DirList
2016-12-29 11:20:34,115 - __logger__ - INFO - [139929312962304, (82.80.196.44:24817)] User giggs get the file: gportal_password.txt
2016-12-29 11:20:37,795 - __logger__ - INFO - Got connection from: ('82.80.196.44', 24825)
2016-12-29 11:20:37,795 - __logger__ - INFO - [139929312962304, (82.80.196.44:24825)] Authentication success with user gportal!
2016-12-29 11:20:38,013 - __logger__ - INFO - [139929312962304, (82.80.196.44:24825)] User gportal has requested DirList
2016-12-29 11:20:38,232 - __logger__ - INFO - [139929312962304, (82.80.196.44:24825)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 11:20:53,276 - __logger__ - INFO - Got connection from: ('82.80.196.44', 28879)
2016-12-29 11:20:53,276 - __logger__ - INFO - [139942483175168, (82.80.196.44:28879)] Authentication success with user gportal!
2016-12-29 11:20:53,491 - __logger__ - INFO - [139942483175168, (82.80.196.44:28879)] User gportal has requested DirList
2016-12-29 11:20:53,714 - __logger__ - INFO - [139942483175168, (82.80.196.44:28879)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 11:20:53,931 - __logger__ - DEBUG - [139942483175168, (82.80.196.44:28879)] Incomplete packet was sent! 67160 from 177253 bytes.
2016-12-29 11:20:56,518 - __logger__ - INFO - Got connection from: ('82.80.196.44', 1645)
2016-12-29 11:20:56,519 - __logger__ - INFO - [139942483175168, (82.80.196.44:1645)] Authentication success with user gportal!
2016-12-29 11:20:56,732 - __logger__ - INFO - [139942483175168, (82.80.196.44:1645)] User gportal has requested DirList
2016-12-29 11:20:56,948 - __logger__ - INFO - [139942483175168, (82.80.196.44:1645)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 11:21:11,560 - __logger__ - DEBUG - [139929304569600, (37.26.148.198:31175)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:21:24,403 - __logger__ - INFO - Got connection from: ('82.80.196.44', 19303)
2016-12-29 11:21:24,404 - __logger__ - INFO - [139929312962304, (82.80.196.44:19303)] Authentication success with user giggs!
2016-12-29 11:21:24,630 - __logger__ - INFO - [139929312962304, (82.80.196.44:19303)] User giggs has requested DirList
2016-12-29 11:21:24,855 - __logger__ - WARNING - [139929312962304, (82.80.196.44:19303)] User giggs tried to get non-existing file: gportal_username.txt
2016-12-29 11:21:38,136 - __logger__ - INFO - Got connection from: ('82.80.196.44', 17903)
2016-12-29 11:21:38,137 - __logger__ - INFO - [139929312962304, (82.80.196.44:17903)] Authentication success with user giggs!
2016-12-29 11:21:38,353 - __logger__ - INFO - [139929312962304, (82.80.196.44:17903)] User giggs has requested DirList
2016-12-29 11:21:38,600 - __logger__ - INFO - [139929312962304, (82.80.196.44:17903)] User giggs get the file: gportal_password.txt
2016-12-29 11:21:52,796 - __logger__ - INFO - Got connection from: ('82.80.196.44', 28001)
2016-12-29 11:21:52,796 - __logger__ - INFO - [139929312962304, (82.80.196.44:28001)] Authentication success with user gportal!
2016-12-29 11:21:53,093 - __logger__ - INFO - [139929312962304, (82.80.196.44:28001)] User gportal has requested DirList
2016-12-29 11:21:53,320 - __logger__ - INFO - [139929312962304, (82.80.196.44:28001)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 11:21:56,060 - __logger__ - INFO - Got connection from: ('2.53.23.85', 14843)
2016-12-29 11:22:08,672 - __logger__ - INFO - Got connection from: ('82.80.196.44', 17383)
2016-12-29 11:22:08,672 - __logger__ - INFO - [139929312962304, (82.80.196.44:17383)] Authentication success with user gportal!
2016-12-29 11:22:08,897 - __logger__ - INFO - [139929312962304, (82.80.196.44:17383)] User gportal has requested DirList
2016-12-29 11:22:09,171 - __logger__ - INFO - [139929312962304, (82.80.196.44:17383)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 11:22:15,067 - __logger__ - INFO - Got connection from: ('82.80.196.44', 26731)
2016-12-29 11:22:15,067 - __logger__ - INFO - [139942491567872, (82.80.196.44:26731)] Authentication success with user gportal!
2016-12-29 11:22:15,362 - __logger__ - INFO - [139942491567872, (82.80.196.44:26731)] User gportal has requested DirList
2016-12-29 11:22:15,659 - __logger__ - INFO - [139942491567872, (82.80.196.44:26731)] User gportal get the file: TOPSECRET.txt
2016-12-29 11:22:15,965 - __logger__ - INFO - [139942491567872, (82.80.196.44:26731)] User gportal get the file: 42takziv2004.xlsx.001
2016-12-29 11:22:16,273 - __logger__ - INFO - [139942491567872, (82.80.196.44:26731)] User gportal get the file: 356.pdf
2016-12-29 11:22:16,280 - __logger__ - DEBUG - [139942491567872, (82.80.196.44:26731)] Incomplete packet was sent! 50866 from 61632 bytes.
2016-12-29 11:22:35,358 - __logger__ - INFO - Got connection from: ('82.80.196.44', 6039)
2016-12-29 11:22:35,359 - __logger__ - INFO - [139929312962304, (82.80.196.44:6039)] Authentication success with user giggs!
2016-12-29 11:22:35,576 - __logger__ - INFO - [139929312962304, (82.80.196.44:6039)] User giggs has requested DirList
2016-12-29 11:22:35,793 - __logger__ - INFO - [139929312962304, (82.80.196.44:6039)] User giggs get the file: gportal_password.txt
2016-12-29 11:22:45,016 - __logger__ - INFO - Got connection from: ('37.142.160.173', 10331)
2016-12-29 11:22:48,266 - __logger__ - DEBUG - [139929312962304, (37.142.160.173:10331)] Packet with less data than possible minimal has received!
2016-12-29 11:22:50,910 - __logger__ - INFO - Got connection from: ('82.80.196.44', 4615)
2016-12-29 11:22:50,911 - __logger__ - INFO - [139942491567872, (82.80.196.44:4615)] Authentication success with user giggs!
2016-12-29 11:22:51,126 - __logger__ - INFO - [139942491567872, (82.80.196.44:4615)] User giggs has requested DirList
2016-12-29 11:22:51,341 - __logger__ - INFO - [139942491567872, (82.80.196.44:4615)] User giggs get the file: gportal_password.txt
2016-12-29 11:23:10,105 - __logger__ - INFO - Got connection from: ('82.80.196.44', 32615)
2016-12-29 11:23:10,106 - __logger__ - DEBUG - [139942491567872, (82.80.196.44:32615)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:23:12,710 - __logger__ - INFO - Got connection from: ('82.80.196.44', 25154)
2016-12-29 11:23:12,710 - __logger__ - INFO - [139942491567872, (82.80.196.44:25154)] Authentication success with user giggs!
2016-12-29 11:23:12,925 - __logger__ - INFO - [139942491567872, (82.80.196.44:25154)] User giggs has requested DirList
2016-12-29 11:23:13,141 - __logger__ - INFO - [139942491567872, (82.80.196.44:25154)] User giggs get the file: gportal_password.txt
2016-12-29 11:23:13,588 - __logger__ - INFO - [139942491567872, (82.80.196.44:25154)] User giggs has requested DirList
2016-12-29 11:23:14,906 - __logger__ - DEBUG - [139929312962304, (37.142.160.173:10331)] Packet with less data than possible minimal has received!
2016-12-29 11:23:23,136 - __logger__ - INFO - Got connection from: ('82.80.196.44', 27955)
2016-12-29 11:23:23,136 - __logger__ - DEBUG - [139942491567872, (82.80.196.44:27955)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:23:35,051 - __logger__ - INFO - Got connection from: ('82.80.196.44', 31851)
2016-12-29 11:23:35,052 - __logger__ - INFO - [139942491567872, (82.80.196.44:31851)] Authentication success with user gportal!
2016-12-29 11:23:35,276 - __logger__ - INFO - [139942491567872, (82.80.196.44:31851)] User gportal has requested DirList
2016-12-29 11:23:35,503 - __logger__ - INFO - [139942491567872, (82.80.196.44:31851)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 11:23:35,766 - __logger__ - DEBUG - [139942491567872, (82.80.196.44:31851)] Incomplete packet was sent! 67160 from 177253 bytes.
2016-12-29 11:23:47,317 - __logger__ - INFO - Got connection from: ('82.80.196.44', 11535)
2016-12-29 11:23:47,317 - __logger__ - DEBUG - [139929312962304, (82.80.196.44:11535)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:23:51,806 - __logger__ - INFO - Got connection from: ('82.80.196.44', 22283)
2016-12-29 11:23:51,806 - __logger__ - INFO - [139929312962304, (82.80.196.44:22283)] Authentication success with user gportal!
2016-12-29 11:23:52,114 - __logger__ - INFO - [139929312962304, (82.80.196.44:22283)] User gportal has requested DirList
2016-12-29 11:23:52,420 - __logger__ - INFO - [139929312962304, (82.80.196.44:22283)] User gportal get the file: TOPSECRET.txt
2016-12-29 11:23:52,732 - __logger__ - INFO - [139929312962304, (82.80.196.44:22283)] User gportal get the file: 42takziv2004.xlsx.001
2016-12-29 11:23:52,949 - __logger__ - DEBUG - [139929312962304, (82.80.196.44:22283)] Packet with invalid json structure has been received!
2016-12-29 11:23:52,952 - __logger__ - DEBUG - [139929312962304, (82.80.196.44:22283)] Packet with invalid json structure has been received!
2016-12-29 11:23:55,094 - __logger__ - INFO - Got connection from: ('37.142.160.173', 10338)
2016-12-29 11:24:03,284 - __logger__ - INFO - Got connection from: ('82.80.196.44', 13809)
2016-12-29 11:24:03,285 - __logger__ - INFO - [139942491567872, (82.80.196.44:13809)] Authentication success with user gportal!
2016-12-29 11:24:03,502 - __logger__ - INFO - [139942491567872, (82.80.196.44:13809)] User gportal has requested DirList
2016-12-29 11:24:03,720 - __logger__ - INFO - [139942491567872, (82.80.196.44:13809)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 11:24:06,260 - __logger__ - DEBUG - [139929304569600, (37.26.148.198:31175)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:24:08,642 - __logger__ - INFO - Got connection from: ('82.80.196.44', 1735)
2016-12-29 11:24:08,643 - __logger__ - INFO - [139942483175168, (82.80.196.44:1735)] Authentication success with user gportal!
2016-12-29 11:24:08,870 - __logger__ - INFO - [139942483175168, (82.80.196.44:1735)] User gportal has requested DirList
2016-12-29 11:24:09,093 - __logger__ - INFO - [139942483175168, (82.80.196.44:1735)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 11:24:19,216 - __logger__ - INFO - Got connection from: ('82.80.196.44', 1125)
2016-12-29 11:24:19,216 - __logger__ - DEBUG - [139942483175168, (82.80.196.44:1125)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:24:22,284 - __logger__ - INFO - Got connection from: ('82.80.196.44', 21607)
2016-12-29 11:24:22,284 - __logger__ - DEBUG - [139942483175168, (82.80.196.44:21607)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:24:43,198 - __logger__ - INFO - Got connection from: ('82.80.196.44', 10098)
2016-12-29 11:24:43,198 - __logger__ - INFO - [139942483175168, (82.80.196.44:10098)] Authentication success with user gportal!
2016-12-29 11:24:43,415 - __logger__ - INFO - [139942483175168, (82.80.196.44:10098)] User gportal has requested DirList
2016-12-29 11:24:43,634 - __logger__ - INFO - [139942483175168, (82.80.196.44:10098)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 11:24:43,685 - __logger__ - INFO - Got connection from: ('82.80.196.44', 9095)
2016-12-29 11:24:43,685 - __logger__ - DEBUG - [139943162656512, (82.80.196.44:9095)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:24:44,078 - __logger__ - DEBUG - [139942483175168, (82.80.196.44:10098)] Incomplete packet was sent! 96360 from 177253 bytes.
2016-12-29 11:24:46,431 - __logger__ - INFO - Got connection from: ('82.80.196.44', 11934)
2016-12-29 11:24:46,431 - __logger__ - INFO - [139942483175168, (82.80.196.44:11934)] Authentication success with user giggs!
2016-12-29 11:24:46,654 - __logger__ - INFO - [139942483175168, (82.80.196.44:11934)] User giggs has requested DirList
2016-12-29 11:24:46,899 - __logger__ - INFO - [139942483175168, (82.80.196.44:11934)] User giggs get the file: gportal_password.txt
2016-12-29 11:24:47,337 - __logger__ - DEBUG - [139942483175168, (82.80.196.44:11934)] Packet with less data than possible minimal has received!
2016-12-29 11:24:48,290 - __logger__ - INFO - Got connection from: ('82.80.196.44', 2876)
2016-12-29 11:24:48,291 - __logger__ - DEBUG - [139942483175168, (82.80.196.44:2876)] Packet with invalid prefix or suffix has been received!
2016-12-29 11:24:48,803 - __logger__ - INFO - Got connection from: ('82.80.196.44', 3755)
2016-12-29 11:24:48,803 - __logger__ - INFO - [139942483175168, (82.80.196.44:3755)] Authentication success with user gportal!
2016-12-29 11:24:49,114 - __logger__ - INFO - [139942483175168, (82.80.196.44:3755)] User gportal has requested DirList
2016-12-29 11:24:49,331 - __logger__ - INFO - [139942483175168, (82.80.196.44:3755)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 11:24:53,875 - __logger__ - INFO - Got connection from: ('82.80.196.44', 16088)
2016-12-29 11:24:53,880 - __logger__ - INFO - [139943162656512, (82.80.196.44:16088)] Authentication success with user gportal!
2016-12-29 11:24:54,098 - __logger__ - INFO - [139943162656512, (82.80.196.44:16088)] User gportal has requested DirList
2016-12-29 11:24:54,317 - __logger__ - INFO - [139943162656512, (82.80.196.44:16088)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 11:24:54,772 - __logger__ - DEBUG - [139943162656512, (82.80.196.44:16088)] Incomplete packet was sent! 102200 from 177253 bytes.
2016-12-29 11:25:09,491 - __logger__ - INFO - [139929312962304, (37.142.160.173:10338)] The received password giggs for user Pas123 is incorrect!
2016-12-29 11:25:09,501 - __logger__ - DEBUG - [139929312962304, (37.142.160.173:10338)] Packet with less data than possible minimal has received!
2016-12-29 11:25:11,344 - __logger__ - INFO - Got connection from: ('82.80.196.44', 30236)
2016-12-29 11:25:11,345 - __logger__ - INFO - [139942483175168, (82.80.196.44:30236)] Authentication success with user gportal!
